"type","status","status-spec","order","saturation","sat-granularity","filename","filetype","regroup-strategy","regroup-time","bandwidth","profile","span","average-wavefront","RMS-wavefront","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","LDDop-union","LDDop-minus","LDDop-relProd","LDDop-satCount","LDDop-satCountL","LDDop-zip","LDDop-relProdUnion","LDDop-projectMinus",
"performance","done","","bfs-prev","sat-like","80","lamport_fmea-2","pnml","tg,bs,hf","0.000","","","","","","69","96","2304","2304","0.110","380","888","344","723","409","0.13","2893772","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","5-100_phaseVariation","pnml","tg,bs,hf","0.360","","","","","","77","677","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","80","HouseConstruction-500","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","BridgeAndVehicles-V80-P50-N50-unfolded","pnml","tg,bs,hf","128.550","","","","","","228","8588","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","80","IBMB2S565S3960","pnml","tg,bs,hf","0.010","","","","","","273","179","9297","9297","149.780","1.55106359474105e+16","516339","8972","7377","8327","149.96","3820316","","","","","","","","",
"performance","done","","bfs","sat-like","80","parking_4_16","pnml","tg,bs,hf","0.040","","","","","","305","433","25121","25121","43.160","8.44047078123232e+21","10554","1838","1235","1178","43.24","3510196","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","80","soli0_counter_square5","pnml","tg,bs,hf","0.010","","","","","","51","84","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","80","rwmutex-r10w500","pnml","tg,bs,hf","4.520","","","","","","1030","1020","5882","5882","50.730","1524","229089","24120","34068","1025060","56.02","2934472","","","","","","","","",
"performance","done","","chain","sat-like","80","RAS-R-2","pnml","tg,bs,hf","0.000","","","","","","8","6","18","18","0.000","8","19","40","50","28","0.00","1166660","","","","","","","","",
"performance","done","","bfs-prev","sat-like","80","cs_repetitions-2-unfolded","pnml","tg,bs,hf","0.000","","","","","","23","28","588","588","0.080","7424","631","258","338","260","0.09","2893340","","","","","","","","",
"performance","ootime","explore","chain","sat-like","80","2D8_gradient_20x20_50","pnml","tg,bs,hf","0.290","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-like","80","eratosthenes-200","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.11","9336","","","","","","","","",
"performance","done","","bfs-prev","sat-like","80","MAPK-20","pnml","tg,bs,hf","0.000","","","","","","22","30","5430","5430","15.910","88125763956","4507","7255","5980","19605","15.92","3110456","","","","","","","","",
"performance","ootime","explore","chain","sat-like","80","angiogenesis-10","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","hc4k3p3b12","pnml","tg,bs,hf","3.870","","","","","","2457","5400","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","80","parking_2_8","pnml","tg,bs,hf","0.010","","","","","","137","201","2744","2744","0.450","4567597057","1246","848","571","542","0.48","2898364","","","","","","","","",
"performance","done","","bfs-prev","sat-like","80","soli0_square5","pnml","tg,bs,hf","0.010","","","","","","50","84","1848","1848","235.210","16098428","81711","912","920","576","235.25","3838316","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","echo-d2r19","pnml","tg,bs,hf","1.430","","","","","","3455","2730","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","80","RAS-R-15","pnml","tg,bs,hf","0.000","","","","","","60","32","3872","3872","0.270","278528","201","300","388","236","0.28","2896120","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","2D8_gradient_50x50_50","pnml","tg,bs,hf","6.440","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","echo-d3r7","pnml","tg,bs,hf","5.410","","","","","","4209","3518","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-like","80","neoelection-5.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","11.04","84012","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","BridgeAndVehicles-V80-P20-N10-unfolded","pnml","tg,bs,hf","4.100","","","","","","188","2108","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","80","raft_03","pnml","tg,bs,hf","0.000","","","","","","53","98","2646","2646","0.420","33819621","1270","434","320","320","0.42","2899764","","","","","","","","",
"performance","done","","chain","sat-like","80","dekker-10","pnml","tg,bs,hf","0.010","","","","","","50","120","480","480","0.710","6144","6624","1280","1454","15960","0.73","2896468","","","","","","","","",
"performance","ootime","explore","chain","sat-like","80","philo_dyn-10-unfolded","pnml","tg,bs,hf","10.120","","","","","","170","2310","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","80","cs_repetitions-5-unfolded","pnml","tg,bs,hf","0.050","","","","","","206","325","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","80","SwimmingPool-3","pnml","tg,bs,hf","0.000","","","","","","9","7","448","448","21.640","32209356","254594","12990","10130","111267","21.70","2925844","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","2D8_gradient_20x20_100","pnml","tg,bs,hf","0.290","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","erk-001000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","80","RAS-C-100","pnml","tg,bs,hf","0.030","","","","","","600","400","18289","18289","9.970","1.41951197160194e+57","5369","3588","6266","5336","10.09","3141732","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","80","BridgeAndVehicles-V80-P50-N20-unfolded","pnml","tg,bs,hf","16.840","","","","","","198","3728","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","80","TokenRing-50-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","BridgeAndVehicles-V80-P20-N50-unfolded","pnml","tg,bs,hf","127.990","","","","","","228","8588","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","80","shared_memory-pt-5","pnml","tg,bs,hf","0.000","","","","","","41","55","385","385","0.040","1863","464","390","539","340","0.06","2894288","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","lamport_fmea-7","pnml","tg,bs,hf","0.110","","","","","","264","536","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","bfs-prev","sat-like","80","dekker-100","pnml","tg,bs,hf","","70872","1616424237","1632254849","","","","","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs-prev","sat-like","80","raft_04","pnml","tg,bs,hf","0.040","575","121201","135332","44","47.044","88","160","4304","4304","3.320","2965858466581","6613","745","548","548","3.54","2939240","19073","3709778","243929","6291844","139706","204","","","3076206",
"performance","done","","bfs-prev","sat-like","80","2D8_gradient_10x10_10","pnml","tg,bs,hf","0.030","","","","","","100","684","30980","30980","51.130","42634215112710","6490","58140","52668","45144","51.19","3280144","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","Peterson-4","pnml","tg,bs,hf","0.110","","","","","","480","690","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","80","raft_09","pnml","tg,bs,hf","0.200","","","","","","413","710","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","80","IBM703","pnml","tg,bs,hf","0.000","","","","","","262","284","6495","6495","0.690","8370","1192","1144","1432","860","0.73","2897760","","","","","","","","",
"performance","ootime","regroup","bfs","sat-like","80","PolyORB-NT-S10-J40-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","angiogenesis-15","pnml","tg,bs,hf","0.010","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain-prev","sat-like","80","QCertifProtocol_18-unfold","pnml","tg,bs,hf","0.250","","","","","","1398","296","","","","","","","","","150.07","3844284","","","","","","","","",
"performance","done","","chain","sat-like","80","SwimmingPool-2","pnml","tg,bs,hf","0.000","","","","","","9","7","308","308","3.550","3408031","62174","6035","4735","35247","3.58","2901268","","","","","","","","",
"performance","ootime","explore","chain","sat-like","80","Kanban-500","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","80","IOTP_c3m3p3d3","pnml","tg,bs,hf","0.000","","","","","","111","45","5905","5905","3.150","354176","7062","1490","1404","754","3.15","2929140","","","","","","","","",
"performance","error","sigsegfault","bfs","sat-like","80","neoelection-7.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-like","80","neoelection-5.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","9.90","82928","","","","","","","","",
"performance","done","","bfs","sat-like","80","Philosophers-200","pnml","tg,bs,hf","0.090","","","","","","1000","1000","18536","18536","13.030","2.65613988875875e+95","6375","6400","8802","5600","13.49","3190248","","","","","","","","",
"performance","done","","bfs-prev","sat-like","80","SafeBus-03-unfolded","pnml","tg,bs,hf","0.010","","","","","","57","91","2912","2912","0.820","4650","5117","812","1668","1592","0.83","2896408","","","","","","","","",
"performance","done","","bfs","sat-like","80","lamport_fmea-2","pnml","tg,bs,hf","0.000","","","","","","69","96","2304","2304","0.190","380","888","344","723","409","0.20","2893772","","","","","","","","",
"statistics","ootime","explore","chain","sat-like","80","angiogenesis-25","pnml","tg,bs,hf","0.010","206","14587","16457","18.274","19.476","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","2D8_gradient_30x30_10","pnml","tg,bs,hf","1.130","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain-prev","sat-like","80","database20UNFOLD","pnml","tg,bs,hf","11.870","","","","","","3260","3200","","","","","","","","","137.59","3894032","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","sg-8-4-8","pnml","tg,bs,hf","0.130","","","","","","896","1056","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","80","parking_2_8","pnml","tg,bs,hf","0.010","","","","","","137","201","2744","2744","0.420","4567597057","1246","848","571","542","0.45","2898384","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","PolyORB-LF-S04-J04-T06-unfolded","pnml","tg,bs,hf","14.280","","","","","","554","2998","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","80","HouseConstruction-200","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","80","Peterson-4","pnml","tg,bs,hf","0.090","","","","","","480","690","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","80","lamport_fmea-6","pnml","tg,bs,hf","0.070","","","","","","217","420","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs-prev","sat-like","80","RAS-R-20","pnml","tg,bs,hf","0.010","22","4442","5531","7.26087","7.33197","80","42","8862","8862","0.730","11534336","271","400","518","316","0.85","2906788","7208","564267","46781","824668","58105","62","","","921157",
"performance","ootime","regroup","bfs-prev","sat-like","80","galloc_res-5","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain","sat-like","80","neoelection-5.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","10.25","82296","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-like","80","shared_memory-pt-50","pnml","tg,bs,hf","159.900","27573","217229256","227607171","590.119417","609.421616","2651","5050","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","80","CircularTrain-024","pnml","tg,bs,hf","0.000","","","","","","48","24","312","312","0.190","86515","993","224","284","232","0.20","1581096","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","angiogenesis-10","pnml","tg,bs,hf","0.010","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","80","RAS-R-50","pnml","tg,bs,hf","0.000","","","","","","200","102","58580","58580","4.490","2.92733975779082e+16","691","1000","1298","796","4.52","2939648","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","parking_8_32","pnml","tg,bs,hf","0.190","","","","","","737","993","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","80","SwimmingPool-8","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain","sat-like","80","neoelection-5.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","11.00","83124","","","","","","","","",
"performance","ootime","regroup","chain","sat-like","80","PolyORB-LF-S06-J04-T08-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","BridgeAndVehicles-V20-P10-N10-unfolded","pnml","tg,bs,hf","0.270","","","","","","68","548","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","80","Kanban-5","pnml","tg,bs,hf","0.000","","","","","","16","16","1136","1136","0.200","2546432","316","630","540","4116","0.21","2895224","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","cs_repetitions-4-unfolded","pnml","tg,bs,hf","0.010","","","","","","117","176","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-like","80","neoelection-5.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","11.07","83220","","","","","","","","",
"performance","done","","chain-prev","sat-like","80","2-10_phaseVariation","pnml","tg,bs,hf","0.000","","","","","","14","65","260","260","0.260","7716","3723","4328","4617","17471","0.26","2884608","","","","","","","","",
"performance","done","","bfs-prev","sat-like","80","shared_memory-pt-5","pnml","tg,bs,hf","0.000","","","","","","41","55","385","385","0.030","1863","464","390","539","340","0.04","2894268","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","PolyORB-LF-S02-J06-T06-unfolded","pnml","tg,bs,hf","0.460","","","","","","536","1064","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","80","RAS-C-100","pnml","tg,bs,hf","0.030","","","","","","600","400","3599","3599","3.130","1.41951197160194e+57","5369","3588","6266","5336","3.25","2943600","","","","","","","","",
"performance","ootime","explore","chain","sat-like","80","BridgeAndVehicles-V20-P10-N20-unfolded","pnml","tg,bs,hf","0.850","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","Peterson-3","pnml","tg,bs,hf","0.020","","","","","","244","332","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","80","CircularTrain-048","pnml","tg,bs,hf","0.000","","","","","","96","48","4738","4738","2.660","23973456915","4025","448","555","464","2.67","2928344","","","","","","","","",
"performance","done","","bfs","sat-like","80","ring","pnml","tg,bs,hf","0.010","","","","","","139","87","10767","10767","20.560","902651904000","4834","772","1081","751","20.58","3205192","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","PolyORB-LF-S04-J04-T06-unfolded","pnml","tg,bs,hf","12.780","","","","","","554","2998","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","80","Philosophers-5","pnml","tg,bs,hf","0.000","","","","","","25","25","150","150","0.000","243","135","160","222","140","0.01","2893308","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","raft_07","pnml","tg,bs,hf","0.060","","","","","","253","442","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","80","rwmutex-r10w10","pnml","tg,bs,hf","0.010","","","","","","50","40","80","80","0.020","1034","432","600","804","20560","0.04","2893604","","","","","","","","",
"statistics","ootime","explore","bfs","sat-like","80","echo-d2r15","pnml","tg,bs,hf","30.380","1715","3940573","5347040","156.759944","166.364552","2127","1674","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","80","TokenRing-5-unfolded","pnml","tg,bs,hf","0.010","","","","","","36","156","6240","6240","0.060","166","475","420","1208","833","0.08","2894636","","","","","","","","",
"performance","error","boostperm","chain","sat-like","80","eratosthenes-100","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.02","5612","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","BridgeAndVehicles-V50-P20-N20-unfolded","pnml","tg,bs,hf","5.290","","","","","","138","2348","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-like","80","BridgeAndVehicles-V80-P20-N10-unfolded","pnml","tg,bs,hf","45.290","14062","72509918","72929531","149.771285","161.431995","188","2108","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","80","IOTP_c5m4p3d2","pnml","tg,bs,hf","0.000","","","","","","111","45","7075","7075","7.760","17406024","18006","1977","1798","1180","7.77","2998492","","","","","","","","",
"performance","done","","bfs-prev","sat-like","80","RAS-R-2","pnml","tg,bs,hf","0.000","","","","","","8","6","24","24","0.000","8","19","40","50","28","0.00","1217856","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","80","cs_repetitions-5-unfolded","pnml","tg,bs,hf","0.050","","","","","","206","325","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","80","rwmutex-r10w50","pnml","tg,bs,hf","0.050","","","","","","130","120","244","244","0.200","1074","2614","2520","3472","102560","0.28","2894988","","","","","","","","",
"performance","done","","chain-prev","sat-like","80","closed_system1","pnml","tg,bs,hf","0.010","","","","","","231","202","11140","11140","1.510","25632","4349","1158","1838","955","1.56","2899720","","","","","","","","",
"statistics","ootime","explore","chain","sat-like","80","Peterson-6","pnml","tg,bs,hf","8.160","7650","8262952","8875588","248.25682","260.51487","1330","2030","","","","","","","","","","","","","","","","","","",
"performance","error","sigsegfault","bfs","sat-like","80","neoelection-6.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","angiogenesis-15","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","80","erk-010000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","80","2D8_gradient_30x30_150","pnml","tg,bs,hf","1.140","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","80","erk-001000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","BridgeAndVehicles-V50-P20-N50-unfolded","pnml","tg,bs,hf","34.070","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","80","2D8_gradient_20x20_100","pnml","tg,bs,hf","0.250","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","80","shared_memory-pt-20","pnml","tg,bs,hf","0.430","","","","","","461","820","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","80","dekker-20","pnml","tg,bs,hf","0.150","","","","","","100","440","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","80","raft_06","pnml","tg,bs,hf","0.040","","","","","","188","332","10734","10734","53.460","2.9094385723768e+26","110145","1631","1196","1196","53.56","3642852","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","80","distributeur-01-unfolded-10","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs","sat-like","80","erk-000001","pnml","tg,bs,hf","0.000","17","526","725","6.696","6.919","11","11","99","99","0.000","13","27","68","79","43","0.11","1450376","352","612","126","27","","","636",
"performance","done","","bfs","sat-like","80","2D8_gradient_10x10_10","pnml","tg,bs,hf","0.020","","","","","","100","684","30980","30980","49.630","42634215112710","6490","58140","52668","45144","49.71","3208468","","","","","","","","",
"performance","done","","chain","sat-like","80","HouseConstruction-020","pnml","tg,bs,hf","0.000","","","","","","26","18","522","522","27.610","13665907559010","428701","12680","10241","98098","27.71","3073436","","","","","","","","",
"performance","done","","chain-prev","sat-like","80","Philosophers-10","pnml","tg,bs,hf","0.000","","","","","","50","50","100","100","0.000","59049","295","320","441","280","0.01","2893608","","","","","","","","",
"performance","done","","bfs","sat-like","80","shared_memory-pt-10","pnml","tg,bs,hf","0.030","","","","","","131","210","2010","2010","3.690","1830519","30896","1580","2166","1380","3.76","2911808","","","","","","","","",
"performance","oomem","regroup","chain","sat-like","80","shared_memory-pt-200","pnml","","","","","","","","","","","","","","","","","","20.93","4668596","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","simple_lbs-15","pnml","tg,bs,hf","1.980","","","","","","149","1280","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","HouseConstruction-200","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs","sat-like","80","MAPK-320","pnml","tg,bs,hf","0.000","35","1889","2555","8.3099","8.5679","22","30","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","80","BridgeAndVehicles-V20-P20-N20-unfolded","pnml","tg,bs,hf","0.830","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","80","rwmutex-r10w50","pnml","tg,bs,hf","0.050","","","","","","130","120","1060","1060","0.360","1074","2614","2520","3472","102560","0.43","2895004","","","","","","","","",
"performance","done","","chain","sat-like","80","Philosophers-10","pnml","tg,bs,hf","0.000","","","","","","50","50","100","100","0.020","59049","295","320","441","280","0.02","2893616","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","IOTP_c12m10p15d17","pnml","tg,bs,hf","0.000","","","","","","111","45","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","80","IBMB2S565S3960","pnml","tg,bs,hf","0.010","","","","","","273","179","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs","sat-like","80","database40UNFOLD","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","80","2D8_gradient_20x20_150","pnml","tg,bs,hf","0.260","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","bfs-prev","sat-like","80","PolyORB-NT-S10-J30-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","2D8_gradient_10x10_50","pnml","tg,bs,hf","0.030","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","dekker-50","pnml","tg,bs,hf","5.780","","","","","","250","2600","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain","sat-like","80","eratosthenes-050","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.00","92","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","80","database40UNFOLD","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","80","2D8_gradient_5x5_100","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs","sat-like","80","PolyORB-LF-S06-J06-T06-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","error","sigsegfault","bfs-prev","sat-like","80","neoelection-8.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs","sat-like","80","PolyORB-LF-S06-J04-T08-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","80","2D8_gradient_20x20_150","pnml","tg,bs,hf","0.260","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","BridgeAndVehicles-V80-P50-N20-unfolded","pnml","tg,bs,hf","17.750","","","","","","198","3728","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","80","soli2","pnml","tg,bs,hf","0.010","","","","","","74","92","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","80","RAS-C-50","pnml","tg,bs,hf","0.010","","","","","","300","200","8707","8707","3.720","4.87175380081244e+28","2669","1788","3116","2636","3.77","2979220","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","80","neoelection-8.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","80","raft_06","pnml","tg,bs,hf","0.040","","","","","","188","332","10734","10734","44.750","2.9094385723768e+26","110145","1631","1196","1196","44.85","3491332","","","","","","","","",
"statistics","done","","bfs","sat-like","80","BridgeAndVehicles-V10-P10-N10-unfolded","pnml","tg,bs,hf","0.350","1882","1351587","1392332","55.17668","56.85824","48","288","25920","25920","100.770","259556","88205","4108","9624","13294","101.22","3016276","9063088","172952278","1180111","1590","","","249375694",
"performance","done","","bfs-prev","sat-like","80","TokenRing-15-unfolded","pnml","tg,bs,hf","2.020","","","","","","256","3616","490553","490553","42.560","35357924","12893","5610","28201","18893","45.05","2997152","","","","","","","","",
"performance","done","","chain","sat-like","80","parking_4_16","pnml","tg,bs,hf","0.030","","","","","","305","433","6260","6260","10.320","8.44047078123232e+21","10554","1838","1235","1178","10.40","2975688","","","","","","","","",
"performance","done","","chain-prev","sat-like","80","RAS-C-20","pnml","tg,bs,hf","0.010","","","","","","120","80","613","613","0.160","406454747136","1049","708","1226","1016","0.18","2895452","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","MAPK-320","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs","sat-like","80","RAS-R-2","pnml","tg,bs,hf","0.000","21","356","437","5.765","6.029","8","6","24","24","0.000","8","19","40","50","28","0.10","1353072","139","160","74","26","","","210",
"performance","done","","bfs","sat-like","80","HouseConstruction-005","pnml","tg,bs,hf","0.000","","","","","","26","18","1638","1638","1.310","1187984","3176","970","811","1463","1.33","2905468","","","","","","","","",
"performance","error","sigsegfault","chain-prev","sat-like","80","neoelection-7.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","80","philo_dyn-20-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","80","HouseConstruction-005","pnml","tg,bs,hf","0.000","","","","","","26","18","1638","1638","1.190","1187984","3176","970","811","1463","1.19","2903448","","","","","","","","",
"statistics","ootime","regroup","chain","sat-like","80","BridgeAndVehicles-V80-P20-N50-unfolded","pnml","tg,bs,hf","","59302","1413159445","1419985500","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","80","CircularTrain-012","pnml","tg,bs,hf","0.000","","","","","","24","12","204","204","0.010","195","249","112","148","116","0.02","2841884","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","80","sg-13-6-13","pnml","tg,bs,hf","0.750","","","","","","2301","2756","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-like","80","eratosthenes-100","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.02","5588","","","","","","","","",
