"type","status","status-spec","order","saturation","sat-granularity","save-sat-levels","next-union","filename","PT-places","PT-transitions","PT-arcs","PT-safeplaces","regroup-strategy","regroup-time","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","BDD-relProd","BDD-satCount","BDD-satCountL","BDD-relProdUnion","BDD-projectMinus",
"performance","error","boostperm","chain-prev","sat-like","1","true","true","eratosthenes-010.pnml","9","8","24","0","tg,bs,hf","","","","","","","","","","","","0.00","88","","","","","","",
"performance","oomem","mddtable","bfs-prev","sat-like","1","true","true","angiogenesis-25.pnml","39","64","185","0","tg,bs,hf","0.000","39","64","","","","","","","","","1378.03","3939580","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","PolyORB-LF-S04-J04-T10-unfolded.pnml","870","5034","34774","0","tg,bs,hf","48.630","870","5034","","","","","","","","","1795.69","3099416","","","","","","",
"performance","error","boostperm","bfs","sat-like","1","true","true","neoelection-2.unf.pnml","438","357","1998","0","tg,bs,hf","","","","","","","","","","","","0.08","6760","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","Peterson-2.pnml","102","126","384","0","tg,bs,hf","0.010","102","126","10573","10573","1.120","20754","3569","672","868","594","1.13","2888304",
"performance","ootime","explore","bfs","sat-like","1","true","true","circadian_clock-001000.pnml","14","16","58","0","tg,bs,hf","0.000","14","16","","","","","","","","","1746.20","3943976","","","","","","",
"performance","sigsegfault","sendinfo","chain","sat-like","1","true","true","SwimmingPool-8.pnml","9","7","20","0","tg,bs,hf","0.000","9","7","","","","","","","","","13.96","2962180","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","lamport_fmea-8.pnml","315","666","2934","0","tg,bs,hf","0.160","315","666","","","","","","","","","1797.18","3320024","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","angiogenesis-15.pnml","39","64","185","0","tg,bs,hf","0.000","39","64","","","","","","","","","1774.89","3939548","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","BridgeAndVehicles-V20-P10-N50-unfolded.pnml","108","2228","17190","0","tg,bs,hf","5.620","108","2228","","","","","","","","","1796.24","3742076","","","","","","",
"performance","error","boostperm","bfs","sat-like","1","true","true","eratosthenes-500.pnml","499","2191","6573","0","tg,bs,hf","","","","","","","","","","","","0.90","20740","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","Peterson-4.pnml","480","690","2120","0","tg,bs,hf","0.110","480","690","","","","","","","","","1797.04","3612904","","","","","","",
"performance","done","","chain","sat-like","1","true","true","2D8_gradient_10x10_10.pnml","100","684","1368","0","tg,bs,hf","0.030","100","684","10702","10702","1.140","42634215112710","6490","58140","52668","45144","1.19","2897396",
"performance","ootime","explore","chain","sat-like","1","true","true","2D8_gradient_30x30_150.pnml","900","6844","13688","0","tg,bs,hf","1.150","900","6844","","","","","","","","","1777.55","3988004","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","HouseConstruction-200.pnml","26","18","51","0","tg,bs,hf","0.000","26","18","","","","","","","","","1795.53","3877840","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","1","true","true","ARMCacheCoherence.pnml","87","33676","246935","87","tg,bs,hf","","","","","","","","","","","","1797.88","385692","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","sg-10-5-10.pnml","1380","1640","6560","0","tg,bs,hf","0.290","1380","1640","","","","","","","","","1794.43","3957932","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","Peterson-2.pnml","102","126","384","0","tg,bs,hf","0.010","102","126","10573","10573","0.810","20754","3569","672","868","594","0.82","2895284",
"statistics","ootime","explore","chain","sat-like","1","true","true","10-10_phaseVariation.pnml","302","3137","21755","0","tg,bs,hf","83.530","302","3137","","","","","","","","","1797.19","3294860","","","","","","",
"performance","done","","bfs","sat-like","1","true","true","RAS-R-10.pnml","40","22","100","0","tg,bs,hf","0.000","40","22","2","2","0.000","2","43","6","6","2","0.00","812452",
"statistics","ootime","regroup","bfs","sat-like","1","true","true","PolyORB-LF-S06-J06-T08-unfolded.pnml","894","14334","119772","0","tg,bs,hf","","","","","","","","","","","","1797.27","395172","","","","","","",
"performance","done","","chain","sat-like","1","true","true","TokenRing-15-unfolded.pnml","256","3616","14464","0","tg,bs,hf","2.140","256","3616","7900330","7900330","290.930","35357924","12893","5610","28201","18893","293.69","2954228",
"performance","done","","chain-prev","sat-like","1","true","true","dekker-10.pnml","50","120","820","0","tg,bs,hf","0.010","50","120","2776","2776","0.770","6144","6624","1280","1454","15960","0.79","2269816",
"performance","done","","bfs","sat-like","1","true","true","2D8_gradient_20x20_50.pnml","400","2964","5928","0","tg,bs,hf","0.310","400","2964","207730","207730","1539.630","7.91132791291165e+66","527850","4223700","4081428","3930264","1540.60","3932864",
"performance","ootime","explore","chain","sat-like","1","true","true","circadian_clock-010000.pnml","14","16","58","0","tg,bs,hf","0.000","14","16","","","","","","","","","1796.06","3830036","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","simple_lbs-15.pnml","149","1280","8988","0","tg,bs,hf","2.190","149","1280","","","","","","","","","1797.25","2964848","","","","","","",
"statistics","error","boostperm","chain","sat-like","1","true","true","railroad-020-pt.pnml","218","506","2968","0","tg,bs,hf","","","","","","","","","","","","0.97","8500","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","RAS-R-2.pnml","8","6","20","0","tg,bs,hf","0.000","8","6","24","24","0.000","8","19","40","50","28","0.00","1151816",
"performance","done","","bfs-prev","sat-like","1","true","true","HouseConstruction-050.pnml","26","18","51","0","tg,bs,hf","0.000","26","18","483","483","126.320","157658994636","2087626","22200","16651","684718","126.87","3939228",
"performance","ootime","explore","chain","sat-like","1","true","true","SafeBus-10-unfolded.pnml","316","1631","11384","0","tg,bs,hf","2.060","316","1631","","","","","","","","","1795.33","3301880","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","SwimmingPool-6.pnml","9","7","20","0","tg,bs,hf","0.000","9","7","435","435","2.780","3018036","51239","12300","8300","47397","2.81","2927460",
"performance","ootime","explore","chain","sat-like","1","true","true","TokenRing-40-unfolded.pnml","1681","65641","262564","0","tg,bs,hf","398.790","1681","65641","","","","","","","","","1791.80","3979348","","","","","","",
"statistics","ootime","explore","bfs","sat-like","1","true","true","2D8_gradient_10x10_200.pnml","100","684","1368","0","tg,bs,hf","0.280","100","684","","","","","","","","","1764.73","3945208","","","","","","",
"statistics","ootime","explore","bfs","sat-like","1","true","true","Kanban-100.pnml","16","16","40","0","tg,bs,hf","0.000","16","16","","","","","","","","","1780.15","3939304","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","PolyORB-LF-S06-J06-T08-unfolded.pnml","894","14334","119772","0","tg,bs,hf","1208.710","894","14334","","","","","","","","","1790.22","3203076","","","","","","",
"statistics","done","","bfs","sat-like","1","true","true","erk-000010.pnml","11","11","34","0","tg,bs,hf","0.000","11","11","171","171","0.040","47047","396","1175","979","4411","0.24","857884","871","4621","6474","744","26054","20009",
"performance","sigsegfault","sendinfo","bfs","sat-like","1","true","true","SwimmingPool-1.pnml","9","7","20","0","tg,bs,hf","0.000","9","7","","","","","","","","","0.02","2616064","","","","","","",
"performance","done","","chain","sat-like","1","true","true","dekker-15.pnml","75","255","1830","0","tg,bs,hf","0.060","75","255","11821","11821","23.690","278528","174024","2820","3229","738630","23.83","2899356",
"performance","done","","bfs-prev","sat-like","1","true","true","distributeur-01-unfolded-02.pnml","24","72","440","0","tg,bs,hf","0.010","24","72","535","535","0.010","4096","52","880","936","744","0.02","2633488",
"performance","done","","chain-prev","sat-like","1","true","true","SwimmingPool-10.pnml","9","7","20","0","tg,bs,hf","0.000","9","7","715","715","9.070","22283226","208059","32500","21820","197657","9.14","3095284",
"performance","done","","bfs","sat-like","1","true","true","HouseConstruction-002.pnml","26","18","51","0","tg,bs,hf","0.000","26","18","51","51","0.010","132","194","120","139","86","0.02","2790304",
"performance","ootime","explore","chain","sat-like","1","true","true","PolyORB-LF-S02-J04-T10-unfolded.pnml","752","1572","7262","0","tg,bs,hf","1.100","752","1572","","","","","","","","","1797.02","3081724","","","","","","",
"performance","done","","bfs","sat-like","1","true","true","Philosophers-20.pnml","100","100","320","0","tg,bs,hf","0.000","100","100","516","516","0.070","3486784401","615","640","882","560","0.08","2891784",
"statistics","done","","chain-prev","sat-like","1","true","true","QCertifProtocol_22-unfold.pnml","1966","356","4323","0","tg,bs,hf","3.640","1966","356","105","105","0.490","1","1966","0","2309","105","4.76","2922244","1966","91989",
"performance","done","","bfs-prev","sat-like","1","true","true","erk-000010.pnml","11","11","34","0","tg,bs,hf","0.000","11","11","171","171","0.030","47047","396","1175","979","4411","0.04","2575136",
"statistics","ootime","explore","bfs-prev","sat-like","1","true","true","Peterson-5.pnml","834","1242","3828","0","tg,bs,hf","2.390","834","1242","","","","","","","","","1785.56","3117220","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","unf-8x8-4stageSEN-10.pnml","168","592","3456","0","tg,bs,hf","0.210","168","592","","","","","","","","","1774.88","3946468","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","unf-8x8-4stageSEN-02.pnml","168","592","3456","0","tg,bs,hf","0.210","168","592","","","","","","","","","1796.83","3420276","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","soli0_counter_square5.pnml","51","84","540","0","tg,bs,hf","0.010","51","84","","","","","","","","","1796.78","3702740","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","2D8_gradient_40x40_150.pnml","1600","12324","24648","0","tg,bs,hf","3.430","1600","12324","","","","","","","","","1775.43","4066912","","","","","","",
"statistics","done","","bfs","sat-like","1","true","true","FMS-50.pnml","22","20","50","0","tg,bs,hf","0.000","22","20","1167","1167","4.040","4.24025581818266e+17","46077","23305","22485","109188","4.30","2936052","46127","300013","1242621","13614","5655768","4997618",
"statistics","ootime","explore","chain-prev","sat-like","1","true","true","2D8_gradient_40x40_10.pnml","1600","12324","24648","0","tg,bs,hf","288.440","1600","12324","","","","","","","","","1795.40","4057712","","","","","","",
"statistics","done","","bfs","sat-like","1","true","true","2D8_gradient_5x5_50.pnml","25","144","288","0","tg,bs,hf","0.010","25","144","7600","7600","7.970","1.75295157137163e+19","30600","205200","198288","190944","8.26","2897224","30600","9713056","211543","5442","20291931","6023976",
"performance","sigsegfault","sendinfo","bfs-prev","sat-like","1","true","true","rwmutex-r10w2000.pnml","4030","4020","48060","0","tg,bs,hf","78.990","4030","4020","","","","","","","","","90.08","3081656","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","dekker-20.pnml","100","440","3240","0","tg,bs,hf","0.150","100","440","","","","","","","","","1797.42","2954712","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","shared_memory-pt-20.pnml","461","820","3200","0","tg,bs,hf","0.420","461","820","","","","","","","","","1797.16","3170328","","","","","","",
"performance","oomem","cache","chain","sat-like","1","true","true","hc5k3p3b15.pnml","9153","25110","100440","0","tg,bs,hf","71.070","9153","25110","","","","","","","","","75.57","1201120","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","Vasy2003.pnml","485","776","2809","485","tg,bs,hf","0.200","485","776","274318","274318","81.700","9.7947391476109e+21","55228","4038","2760","2694","82.08","3074160",
"performance","done","","chain","sat-like","1","true","true","SafeBus-03-unfolded.pnml","57","91","541","0","tg,bs,hf","0.010","57","91","7125","7125","0.580","4650","5117","812","1668","1592","0.60","2890080",
"performance","ootime","explore","bfs","sat-like","1","true","true","2D8_gradient_40x40_50.pnml","1600","12324","24648","0","tg,bs,hf","3.220","1600","12324","","","","","","","","","1792.10","4069072","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","IBMB2S565S3960.pnml","273","179","572","0","tg,bs,hf","0.010","273","179","26","26","0.020","2","294","24","88","26","0.04","2740568",
"performance","done","","bfs","sat-like","1","true","true","rwmutex-r500w10.pnml","1520","1020","13040","0","tg,bs,hf","4.040","1520","1020","4","4","0.270","2","1523","12","12","4","4.75","2559252",
"performance","sigsegfault","sendinfo","chain","sat-like","1","true","true","neoelection-8.unf.pnml","10062","22266","129195","0","tg,bs,hf","","","","","","","","","","","","551.89","561600","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","Kanban-10.pnml","16","16","40","0","tg,bs,hf","0.000","16","16","326","326","0.580","1005927208","1166","1835","1540","67716","0.58","2898388",
"performance","ootime","explore","chain","sat-like","1","true","true","simple_lbs-20.pnml","194","2205","15678","0","tg,bs,hf","6.810","194","2205","","","","","","","","","1797.33","2959320","","","","","","",
